-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01,-8.686868686868687295e-01
-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01,-7.373737373737373479e-01
-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01,-6.060606060606059664e-01
-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01,-4.747474747474746959e-01
-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01,-3.434343434343434254e-01
-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01,-2.121212121212120438e-01
-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02,-8.080808080808066229e-02
5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02,5.050505050505060822e-02
1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01,1.818181818181818787e-01
