0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.785940774259090091e-02,1.985550349600631037e-01,2.795501887729266999e-01,6.199146287612556927e-01,9.786467901598996377e-01,1.070489341772240977e+00,2.056952917753253729e+00,2.428191094996190014e+00,2.593038421715796460e+00,2.397952243043193654e+00,1.855098101553482426e+00,5.791038524078080396e-01,-9.556390993834940062e-01,-2.489634918439243894e+00,-3.975673241211908238e+00,-4.623755622498306295e+00,-5.365585510297639082e+00,-5.338111303429680099e+00,-5.029637562333079792e+00,-4.260664207121269698e+00,-3.615347230409837298e+00,-2.720339404488843371e+00,-2.255189486359702400e+00,-1.533876062840470844e+00,-1.171739413738629221e+00,-8.906091668818523210e-01,-6.475197449085908774e-01,-4.417648806240535020e-01,-2.862554412159262762e-01,-1.893690188902720783e-01,-1.088560765062321078e-01,-7.383228005572445296e-02,-4.901143969216994328e-02,-2.865411056382518445e-02,-1.706894294277392851e-02,-9.745760137791201205e-03,-4.943209609998294556e-03,-3.113787923747995436e-03,-1.748780209120192209e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579136949081219599e-02,1.988504700571449013e-01,4.395931613586004927e-01,1.387353231490133121e+00,1.717834770537313593e+00,3.360263815807990717e+00,4.413847280338669243e+00,3.810644305664268927e+00,4.845972479275173050e+00,3.829921831323738424e+00,3.338141449950062345e+00,1.502101785782724130e+00,-9.617348363462443483e-01,-3.871986757995892869e+00,-6.136446561360264340e+00,-7.881458723458395710e+00,-9.296669220106570819e+00,-9.811124383125875426e+00,-8.834226056422691542e+00,-7.427416767433355105e+00,-6.467382600908232249e+00,-5.264976225307639091e+00,-4.412302080864382248e+00,-3.540011284777836220e+00,-2.425210531517775880e+00,-1.844226630114754073e+00,-1.332286605579592775e+00,-9.708324967958463780e-01,-7.483375241329024430e-01,-4.972730961751929968e-01,-2.890846633819380562e-01,-1.846619480443346950e-01,-1.083826295534483092e-01,-6.960872597093838154e-02,-4.241273896273321797e-02,-2.739935509757892088e-02,-1.647785404555819969e-02,-9.367076042805991612e-03,-4.885527793266604933e-03,-3.163495649864145245e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357953864064147774e-03,1.635699476177837064e-01,1.078052718759043849e-01,5.341387916873623354e-01,1.944733419426009080e+00,2.104819892425715988e+00,4.794057350248328575e+00,3.890246023656374064e+00,5.415897674233261405e+00,6.236685559485207975e+00,6.778473144668967443e+00,5.035633190785166136e+00,3.294586829077734702e+00,-5.996859319659194609e-01,-5.181014488332585266e+00,-8.576941612374197277e+00,-1.100259646367118904e+01,-1.189158367949443651e+01,-1.258840044391120827e+01,-1.341922129849172229e+01,-1.215909272235120220e+01,-1.141539034286881815e+01,-1.005390970040019027e+01,-7.944776122609988001e+00,-5.744734821492538224e+00,-4.881769506782434043e+00,-4.101776864780164900e+00,-2.937364434643608746e+00,-2.157053022788909757e+00,-1.269493281333915924e+00,-9.564979722872318790e-01,-5.770735339887022031e-01,-4.141064412761493174e-01,-2.657809460283379610e-01,-1.526276802653522557e-01,-9.535465349279530212e-02,-7.042782159517192719e-02,-4.383128957873671377e-02,-2.359941056333810308e-02,-1.469947839590899676e-02,-8.731434583029648588e-03,-5.267830381167584730e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.871605889698842784e-01,3.575746914235928831e-01,1.531225999606825594e-01,3.730861112918881228e-01,1.703917255814932696e+00,2.842467838170998906e+00,3.313152908397449803e+00,5.260626633158964616e+00,5.120028133808243176e+00,6.818726927473108823e+00,6.703775460215943838e+00,7.802843564333110216e+00,4.650089813628841107e+00,7.964597881816291025e-01,-4.586984580273056444e+00,-1.085419638087929606e+01,-1.448347775547247096e+01,-1.472680876522507454e+01,-1.418933720966167122e+01,-1.540579593609339248e+01,-1.484817489452544237e+01,-1.188487443038740743e+01,-1.158694532177399950e+01,-9.877771220747828096e+00,-8.408477481292978339e+00,-7.281318501811337107e+00,-6.370243723252185575e+00,-5.062516090574559868e+00,-3.932244330525761278e+00,-2.925524791955370407e+00,-2.093374813087402586e+00,-1.310325496002313628e+00,-8.190594686713362771e-01,-5.226142501086190606e-01,-3.114301686553674342e-01,-2.224657988011925214e-01,-1.456113641801253522e-01,-1.014678502088849910e-01,-6.271668377879840994e-02,-3.807569281081850388e-02,-2.259665763329966534e-02,-1.267993562236905368e-02,-8.195494132880775176e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.798954581042178480e-02,2.690427443227492721e-01,0.000000000000000000e+00,2.767786930213738117e-01,5.069075501495636793e-01,1.984057908054479569e+00,4.105516415471065272e+00,4.843452690845488462e+00,7.476597889386361828e+00,7.725160497684772309e+00,9.961820509832739035e+00,7.877652331563350430e+00,6.609543355282050392e+00,2.468610373855391948e+00,-2.226387101940911162e+00,-9.074072794242079354e+00,-1.469698694500215552e+01,-1.510975079957493605e+01,-1.580027029071425559e+01,-1.515728837813982111e+01,-1.273701666944933031e+01,-9.688685736882273858e+00,-8.881174076804558837e+00,-8.734356876389895774e+00,-6.716787561886003566e+00,-6.736839077353985239e+00,-8.091239479814461788e+00,-6.749372482052151234e+00,-5.599601712136156095e+00,-4.960487484020625892e+00,-3.798178489498979626e+00,-2.680782036756272468e+00,-1.916747835163691960e+00,-1.312207110039411040e+00,-8.156914342245306093e-01,-4.799887132038710980e-01,-3.631689609608934055e-01,-2.121351942405046709e-01,-1.386382740508591838e-01,-9.332747736318221243e-02,-6.398217274406477195e-02,-4.009761633293724981e-02,-2.423326295201323755e-02,-1.315518106332642066e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.232466436106435914e-01,3.451745994463008976e-02,1.547286015112602775e-01,4.574428529945463451e-01,1.644667990452911344e+00,3.959152785428714960e+00,4.743465393578993883e+00,5.833860071049474350e+00,8.176920175683241254e+00,8.489086089558583126e+00,9.564034337384464735e+00,8.608724462111194242e+00,4.423664973094965092e+00,-6.505154826900646503e-01,-6.262590851240158685e+00,-1.244228996175037238e+01,-1.480673006109848622e+01,-1.671554871116156349e+01,-1.505169561781043264e+01,-1.060717550926981900e+01,-8.745834990920458907e+00,-5.429079091983298966e+00,-4.304619033699328412e+00,-4.612222567222596936e+00,-3.871108199861854171e+00,-5.191627249077982675e+00,-6.898269374943999388e+00,-6.275295261904179078e+00,-5.470303792273550236e+00,-4.821008626480267623e+00,-3.774046361379411518e+00,-3.214175817612332509e+00,-2.218670574891428604e+00,-1.325185272203309728e+00,-9.173440470085870713e-01,-6.651307283058738307e-01,-4.952521354547551602e-01,-2.352448338575738873e-01,-1.663255220332032491e-01,-1.207633299193697080e-01,-7.870408703029255215e-02,-4.963977655667653477e-02,-3.122671338982619185e-02,-1.814156405718317031e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.461575140463782008e-01,2.749644512852078004e-01,3.436521110522330336e-01,7.121446024956001875e-01,3.304559954438639480e+00,2.850960904066804691e+00,6.721501983231534361e+00,7.277837511863992859e+00,8.920307307245519013e+00,9.809784421206240168e+00,6.771296686297604950e+00,6.773940005367347084e+00,2.031556643696136977e+00,-4.209157641260536487e+00,-7.872534118766535194e+00,-1.164060631964397530e+01,-1.276047986753015984e+01,-1.191111752465935147e+01,-8.359235942811151787e+00,-5.914690291893068164e+00,-4.700733093096991055e+00,-2.672705444162753352e+00,-1.643961219672513074e+00,-1.106472262691809538e+00,-2.542902558383388190e+00,-3.141984712723663975e+00,-4.679301352089343169e+00,-3.854297852500328414e+00,-4.854394526265417120e+00,-5.289669446087385651e+00,-5.073311722227475506e+00,-3.327395033631716625e+00,-2.056344147568808900e+00,-1.392132985956192393e+00,-9.990569967198299484e-01,-8.698984487291652190e-01,-5.684548346225714033e-01,-3.567203667963575464e-01,-2.493991699339480339e-01,-1.508941295930134319e-01,-9.633484034988913647e-02,-5.821152332905911442e-02,-4.095483166581730811e-02,-2.544816584053962924e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759375086662256282e-01,2.068722015059789587e-01,3.370514824180063096e-01,1.345738500224107126e+00,2.871498623955962781e+00,4.275347837218011371e+00,7.179324148893309498e+00,6.099728064577849551e+00,8.525397674564207051e+00,7.495146340186428446e+00,5.281818807113427994e+00,5.004262124255752120e+00,-1.863084768209179176e-01,-5.854246964934006314e+00,-1.025378742586073066e+01,-1.159027856190947148e+01,-8.849618304652254963e+00,-9.221563721702363381e+00,-3.963817830192704506e+00,-3.293930273833975519e+00,-2.290567455573931266e+00,-1.318096935130279590e+00,-8.418714803409736991e-01,-3.524522387211940222e-01,-1.220394131190836173e+00,-1.323541011610947393e+00,-2.392262194806689557e+00,-3.283532702589258001e+00,-3.626166998206821646e+00,-5.190667199614405369e+00,-4.833966928285970965e+00,-3.274654912614109570e+00,-2.380329139385906512e+00,-1.829156121379495126e+00,-1.373781424533381257e+00,-8.902168775056723549e-01,-5.502754275811593265e-01,-4.961956068374255291e-01,-2.789393186075640463e-01,-1.851888025234505186e-01,-1.285579834431005153e-01,-8.224569443481581643e-02,-4.790547490215044113e-02,-2.964142866890218456e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038919587062177130e-01,1.838155152195983591e-02,3.734219767627407482e-01,1.063340902843137092e+00,2.599450386929846424e+00,3.993675082804200471e+00,6.280054102524643689e+00,6.444643148136028010e+00,4.938478952413730916e+00,4.451741237888461988e+00,3.325762322769563628e+00,1.489337546008502766e+00,-1.357805995659811638e+00,-4.044849474751268659e+00,-7.431645052484873837e+00,-7.467340150589649284e+00,-7.654301300402241104e+00,-5.781266056230052186e+00,-4.263479428916275182e+00,-2.756748276211651749e+00,-7.860685957280091340e-01,-6.869613963752272401e-01,-2.406125360561043869e-01,-3.897261986588968496e-01,-7.521591401560902279e-02,-2.412863735326483405e-01,-1.152372309485637736e+00,-1.437411572389805547e+00,-2.665029063262295939e+00,-3.430395627461581665e+00,-3.024638046599306129e+00,-3.415381174314159107e+00,-3.183921429229637390e+00,-2.519179265605992146e+00,-1.848873471291757165e+00,-8.359479294439575714e-01,-4.992265959875251680e-01,-4.475790641254107638e-01,-3.052114496310847636e-01,-2.089951924657432181e-01,-1.744262917913391997e-01,-1.036147949764577719e-01,-5.850111815449997310e-02,-3.917651916986226307e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999582098388228202e-01,0.000000000000000000e+00,4.751450486708140852e-01,5.642211280235158721e-01,2.943509125910334312e+00,1.639147110854059841e+00,5.440405017963442447e+00,6.141738686078510590e+00,3.038085476663772155e+00,3.131340244448633570e+00,3.254243048359573010e+00,4.406043307743139348e-01,-1.623559748642591893e+00,-3.665599343708684010e+00,-7.695668628243843123e+00,-6.480682942084073694e+00,-3.833544951445075455e+00,-4.289663453953388661e+00,-3.715901498832795191e+00,-1.050946185214151063e+00,-6.228835122615776765e-01,-4.251422307911805198e-01,-4.164470895521028559e-01,-2.833141491256209454e-02,-1.341651716563917922e-03,-2.051258145205194991e-02,-4.694117866673176986e-01,-1.139172521486657708e+00,-1.960677413979070804e+00,-1.832510001829992241e+00,-2.711355153841367827e+00,-2.675205951980354158e+00,-2.931457138169330623e+00,-2.327556727603985465e+00,-1.674738862894813218e+00,-1.267343084353004468e+00,-8.155457423553357232e-01,-5.538310185535670893e-01,-4.351486123904459435e-01,-3.199990398899027477e-01,-2.059155924990129782e-01,-1.063839415476959399e-01,-7.427378800551921734e-02,-4.914013784446808614e-02
