nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.103188203832799356e-03,nan,1.754675519084096698e-03,1.746440425148141446e-03,1.490961666353173660e-03,1.373803850463848697e-03,1.123891657232593128e-03,8.834522829541076924e-04,6.344942088608007116e-04,4.346422868760451666e-04,1.795285766005427091e-04,-1.952263447823241059e-06,-1.682655847543091992e-04,-3.070662775151596058e-04,-4.226545725270471022e-04,-4.943671016056939158e-04,-5.524028788640581496e-04,-5.669018163751537564e-04,-5.772494819485296438e-04,-5.557012556526757033e-04,-4.846312014247209938e-04,-4.449164195885838826e-04,-3.985061154118446007e-04,nan,nan,nan,-1.619448773947359057e-04,-1.441756494968857388e-04,-1.215645153745403568e-04,-9.011283859787106994e-05,-6.699262293738746262e-05,-5.023689856262912752e-05,-3.639816270139993934e-05,-2.662806967952159937e-05,-1.900166625631398421e-05,-1.310766839642921786e-05,-8.969965003265150836e-06,-5.896559105627602072e-06,-3.841049886120072066e-06,-2.540807538323666445e-06,-1.626420828339350582e-06,-9.873207164667757492e-07,-6.156356610946560996e-07,-3.689101531323043875e-07
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.292829925273224927e-03,2.323290533827032048e-03,nan,1.826033150938529380e-03,1.771340668595828595e-03,1.441066966659717294e-03,1.266033965279147805e-03,9.547170370391346722e-04,7.186932468958015041e-04,4.498487752540175915e-04,2.015757813233803506e-04,-1.372238858199416774e-05,-2.170776816285610849e-04,-3.689805599071510601e-04,-5.039310652443003023e-04,-5.967614782629989886e-04,-6.484958595752107237e-04,-6.764979756144028208e-04,-6.774908882087551281e-04,-6.415740970510686860e-04,-6.068945806545246457e-04,-5.612804316668065134e-04,nan,nan,nan,nan,nan,-1.618355278571850841e-04,-1.402728077849446891e-04,-1.085322127226753277e-04,-8.589346801952658884e-05,-6.338211170024427975e-05,-4.546245832934420330e-05,-3.300486656486865429e-05,-2.316780253205030592e-05,-1.650695486425673934e-05,-1.118653623048843974e-05,-7.328018360921061591e-06,-4.887287000854217534e-06,-3.169918517889015784e-06,-2.009829860748248272e-06,-1.254949454133435511e-06,-7.872625146879618908e-07,-4.579126601617659450e-07
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.311740987995119373e-03,2.337151222373784736e-03,2.292943138387593029e-03,1.875959770705969707e-03,1.635627516996706905e-03,1.283886421888283782e-03,1.083068576344955449e-03,8.192582936594979860e-04,5.240028973018984485e-04,2.479452522117794682e-04,-6.960636291531246720e-06,-2.166507733173888379e-04,-4.030737291243050892e-04,-5.572236548661237045e-04,-6.575561679239951343e-04,-7.364740873139365542e-04,-7.680802142202908982e-04,-7.443492778662001534e-04,nan,-6.875765600241142859e-04,nan,nan,nan,nan,nan,nan,nan,nan,-1.309120525219517226e-04,-1.003631823544341121e-04,-7.546604220699982971e-05,-5.386939766600612429e-05,-3.971345137348779173e-05,-2.788019190718571015e-05,-1.978439995917365891e-05,-1.350421733066546741e-05,-9.145649301364683424e-06,-5.994685928830560863e-06,-3.742939312583643046e-06,-2.393990688438743975e-06,-1.511799001059696924e-06,-9.113253763254221209e-07,-5.210570182907764756e-07
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.337758860311151422e-03,2.311951040957874268e-03,2.179313317735510208e-03,1.793474021788892718e-03,1.509410163322355732e-03,1.247803334542250259e-03,9.092969626554426405e-04,6.132028575062263738e-04,3.207299688773159537e-04,6.178656057690185455e-05,-1.848348755894059785e-04,-3.891889698589358934e-04,-5.779004673821895978e-04,-6.954604704584215272e-04,-7.679683974900054864e-04,-7.957415040579190850e-04,nan,nan,-7.703638915904718453e-04,nan,nan,nan,nan,nan,nan,nan,nan,-1.375778812857457152e-04,-1.138925104219086780e-04,-8.702691541212594680e-05,-6.374757345159015294e-05,-4.641041002950589066e-05,-3.339091683776478341e-05,-2.273855062530417991e-05,-1.597055700761785340e-05,-1.068469481235479138e-05,-7.060667375056508884e-06,-4.373715087225675343e-06,-2.750864954205731943e-06,-1.686281548807527582e-06,-1.005282581328357780e-06,-5.400317609333432000e-07
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.217091563499970670e-03,2.130184963649616077e-03,nan,1.244691777275412680e-03,1.049959351169513222e-03,7.285081896481335672e-04,4.592562031577976140e-04,1.420551484713992996e-04,-9.256911964322672324e-05,-3.416944533884520244e-04,-5.354594143306748693e-04,-6.726504339345985460e-04,-7.552969606356684787e-04,nan,nan,-8.303171947670202327e-04,-8.108784644004300149e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.252359044292329388e-04,-9.441927086624039888e-05,-7.119135891390944687e-05,-5.269666252709598146e-05,-3.642821480656435198e-05,-2.604730089110351293e-05,-1.836008804498739480e-05,-1.206386106424009151e-05,-8.069053301685654819e-06,-4.824473305906335603e-06,-3.013850004743049031e-06,-1.745014143132296991e-06,-9.443057971221666788e-07,-4.199557752172244941e-07
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.043420385598392845e-03,1.897305389641973372e-03,1.693091133417569394e-03,nan,7.467814501881165669e-04,5.296512112300060492e-04,3.359462694551155538e-04,5.544091724404650890e-05,-2.470791101236603370e-04,nan,nan,nan,nan,-8.185058868457854723e-04,-8.231560450441653557e-04,-8.212946726060410410e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.038017128770902760e-04,-7.846605540671182887e-05,-6.062810445237060429e-05,-3.954727643715993924e-05,-2.867567028139944785e-05,-1.960078997229641162e-05,-1.288749704910780406e-05,-8.181851360766031315e-06,-4.817658407440284391e-06,-2.814263907223066908e-06,-1.422047966907706379e-06,-5.612094507139537984e-07,-1.127000642694494694e-07
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.695667609046152798e-03,1.601665644726390277e-03,1.466109780197378436e-03,nan,nan,nan,nan,nan,nan,nan,-6.873853670554639240e-04,-7.845414373389088302e-04,-8.086659802906027853e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.241512528428823727e-05,-6.285477666250216544e-05,-4.143451827366184442e-05,-2.953226430173970553e-05,-1.877841908190546185e-05,-1.232089167686082258e-05,-7.676685462496497372e-06,-4.081913059901397090e-06,-1.755704749829524723e-06,-3.987393451441310092e-07,2.814395940962193103e-07,6.735570284111699855e-07
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.395605222878632066e-03,1.141414538893012346e-03,9.002062175063217306e-04,7.430269024526350114e-04,nan,nan,nan,-4.236716027807590937e-04,-5.594290301579584465e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.382056831167807801e-05,-1.670421098092445398e-05,-1.093548974790607615e-05,-5.184301466183101086e-06,-1.363858839799752477e-06,6.317028728371226230e-07,1.810350483412604691e-06,2.149302232979852748e-06,2.417408987532095533e-06
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.707008950873312794e-04,4.639424149386670417e-04,1.748458767094450829e-04,-9.417872586466277435e-05,-3.094842163528403267e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.998404916952463311e-05,-1.190794329819336756e-05,-5.201134189327698719e-06,4.261186958089678534e-07,3.522537245534425328e-06,4.221094299249906786e-06,5.369465463935350297e-06,5.863681449418317613e-06,5.102292778131946666e-06
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.910525994535409822e-06,-6.883882680062601794e-06,-3.028730459368717214e-06,6.166254705126314699e-06,9.942632112249468056e-06,1.255082880580974440e-05,1.347611637659015552e-05,1.263284300680989895e-05,1.128070115952843666e-05,9.895797614434595881e-06
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.294088489693252007e-05,1.296783025687999377e-05,2.024306944108154280e-05,1.781703069476729708e-05,2.774605052210475434e-05,2.425535093336873344e-05,2.550184734643940845e-05,2.405891353359869815e-05,2.072815218621704372e-05,1.784198569170761841e-05
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.828387580516488738e-05,3.812551332668610827e-05,5.164886617702992640e-05,4.281254862457668613e-05,4.495507379982957520e-05,5.160370851032836928e-05,4.567824040342547749e-05,4.046788984107879607e-05,3.470432174999276320e-05,3.191034711062494268e-05
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.216012751269652826e-05,9.900609479221602173e-05,1.004295060070956773e-04,nan,nan,7.880458800874573868e-05,7.319955950450750498e-05,6.073106573731636599e-05,5.288859642182654414e-05,4.414803546171402126e-05
