nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.660947826437500252e-04,nan,6.407454399230460900e-04,7.751958145964263445e-04,7.072214821640621053e-04,7.709694949846612614e-04,7.328182247136687776e-04,7.107102135977472679e-04,6.931307382888659413e-04,6.828643581066851879e-04,6.270931679992428889e-04,5.890418660976846736e-04,5.460738756883432368e-04,4.849513074492547071e-04,4.352153496267295585e-04,3.755571974340083741e-04,3.268033589324335474e-04,2.751493233224821546e-04,2.427963686716867232e-04,1.928384575767113295e-04,1.411671727124535634e-04,1.079812234583931959e-04,8.971548878905930761e-05,nan,nan,nan,1.973483736459669653e-05,1.586075778313438231e-05,1.220494574571125955e-05,7.767211495319887733e-06,5.017425707865689478e-06,3.241540056140182939e-06,2.004622249677304027e-06,1.238183932911760885e-06,7.362402725244329461e-07,4.142132707534274469e-07,2.273905054878615487e-07,1.142480984571611416e-07,5.555827930940478379e-08,2.722607797469139350e-08,1.299700501298124028e-08,6.505234804673267468e-09,4.231095891046848446e-09,3.614817479020963582e-09
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.173492841493195592e-03,1.323844210216001960e-03,nan,1.061997703771201760e-03,1.135796422215494886e-03,1.052129272216818052e-03,1.089245762266795228e-03,1.009044516029876989e-03,9.883335735742545917e-04,9.521835474779063264e-04,8.917079906965320185e-04,8.252887704054661776e-04,7.474589198584651126e-04,6.715057538697209640e-04,5.815561672203526907e-04,5.094985987546290411e-04,4.319916135976907827e-04,3.589619021753257455e-04,3.028009341175310351e-04,2.370290377220675860e-04,1.828123780769533410e-04,1.576563255017723961e-04,nan,nan,nan,nan,nan,1.770547198169539630e-05,1.413196393737724763e-05,9.266192029634378650e-06,6.422482614654258156e-06,4.019860429518234840e-06,2.400689835096453993e-06,1.466053087738405634e-06,8.431292844851986338e-07,4.894139063555077424e-07,2.597915748443048835e-07,1.316221352161205084e-07,6.938832091471303218e-08,3.698879685623656476e-08,2.221812288110049991e-08,1.678152522869240251e-08,1.465421127401108986e-08,1.305105903245795626e-08
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.421641522461258031e-03,1.630249209028563837e-03,1.738388831079144088e-03,1.503582179808046109e-03,1.447592465094939490e-03,1.329229811611870940e-03,1.376636391771689401e-03,1.334615347781763607e-03,1.249331567245447021e-03,1.132437105510317741e-03,1.033225017558482691e-03,9.348670675116631766e-04,8.594514456293250075e-04,7.352272612410975204e-04,6.139874319091702956e-04,5.515992127305182615e-04,4.612569545306331406e-04,3.603972854653695896e-04,nan,2.276056693564827303e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.091569332061815433e-05,7.270230841605469989e-06,4.640789108028747008e-06,2.730883383651011679e-06,1.669879446012638655e-06,9.501622766450797293e-07,5.516396949995188195e-07,3.015204606246457609e-07,1.702411673843544008e-07,9.937836552312228614e-08,6.503040782855700272e-08,5.061417970686406897e-08,4.410776293257625104e-08,3.891390121694911126e-08,3.476160245690220052e-08
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.808266536822276515e-03,1.957210096311043368e-03,2.013186043911903769e-03,1.761882544354984688e-03,1.758750208070274232e-03,1.755809959324843190e-03,1.578701238198938501e-03,1.490195080755125174e-03,1.381203547825211311e-03,1.269749990743509723e-03,1.144318641754995571e-03,1.007414367223244747e-03,8.679509200054633415e-04,7.579800308931221569e-04,6.490803115311482218e-04,5.269538377895515270e-04,nan,nan,2.820676124318590187e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.108873810264520253e-05,7.956262507503054565e-06,5.192451702634457507e-06,3.089904164420439750e-06,1.853006109216197022e-06,1.101059565960773270e-06,6.214080829020363894e-07,3.837379113383170421e-07,2.436400289198225901e-07,1.756361778549421757e-07,1.388192478267360954e-07,1.178433598498316206e-07,1.118981268203500141e-07,9.598105766857850998e-08,8.530001789884813470e-08
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.190633287224012359e-03,2.293412752668214528e-03,nan,1.892145480617456231e-03,1.862762444315279242e-03,1.718545480415608695e-03,1.618683185847394432e-03,1.465839446565400358e-03,1.339508647476114712e-03,1.169336479593989725e-03,9.989902640140390939e-04,8.620720652762388098e-04,7.466350156330286677e-04,nan,nan,3.639603214406000268e-04,3.271558023239422362e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.568815227325964840e-06,5.193848563928283967e-06,3.340173885882439178e-06,2.093947027707589296e-06,1.228740330889213450e-06,8.030340546132401543e-07,5.925395842813732911e-07,4.438670526190167767e-07,3.737279050156403800e-07,3.265378531325449910e-07,3.010697453714883319e-07,2.577875837677416121e-07,2.502675896925317217e-07,2.269020436844599281e-07
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.323580459933095518e-03,2.321049340951246345e-03,2.305498650114915903e-03,nan,1.839609469876228500e-03,1.736266676886803100e-03,1.642955054538336500e-03,1.473082656370922582e-03,1.271008253885244762e-03,nan,nan,nan,nan,5.157656747070314077e-04,4.162861723300125970e-04,3.608810470821563325e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.773527834958868225e-06,3.772818136568328871e-06,2.694710513279278332e-06,1.657772968764556734e-06,1.276631624310217061e-06,9.776518594990804315e-07,9.105919506223350474e-07,7.886971612895006544e-07,6.911164934072650292e-07,6.472287492119354993e-07,5.683940007364293710e-07,5.354888879735413664e-07,4.488245750083756114e-07
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.343214100211419171e-03,2.304103769912360915e-03,2.236117702577174095e-03,nan,nan,nan,nan,nan,nan,nan,6.672742186922659378e-04,5.506772232033183088e-04,4.803908631535270873e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.542358788774472467e-06,3.034211348467012651e-06,2.163214657384509771e-06,1.786816422369503141e-06,1.954504569342178059e-06,1.883060545035691368e-06,1.713780870767967150e-06,1.540734316638622707e-06,1.347238215452132445e-06,1.234465794242842445e-06,1.046344072747538378e-06,8.825522783187942200e-07
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.183647205812947346e-03,2.018227143040026046e-03,1.830207568001087064e-03,1.718582874656866865e-03,nan,nan,nan,8.672087436787433243e-04,7.373583513752623520e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.268421353691440121e-06,3.966292905732896560e-06,3.219732606607918693e-06,3.363471299221207560e-06,3.009478121039831605e-06,2.791550321843549715e-06,2.450479108486175845e-06,2.057090521831031214e-06,1.779885365874677198e-06
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.619709337735548505e-03,1.436300905048554059e-03,1.258594535745374311e-03,1.068823809625554311e-03,9.250985114588757517e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.717490846784878525e-06,7.160907659087496236e-06,6.773511603477649801e-06,6.391422411385694333e-06,5.728953003690249265e-06,4.750029255263883984e-06,4.289609475731433427e-06,3.913698908448283891e-06,3.127788434653574555e-06
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.927483393261868847e-05,1.560335230525014457e-05,1.282916518357571425e-05,1.201088956966690485e-05,1.170145465256166071e-05,1.041986940988104753e-05,9.491831860267565285e-06,7.869049625058635307e-06,6.636114147500897643e-06,5.524561758091062808e-06
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.127634668314228705e-05,2.678787539491671421e-05,2.541698650150671626e-05,1.737298291481043520e-05,2.090981222096406576e-05,1.657030328379438533e-05,1.537262380339557714e-05,1.366403487870454046e-05,1.135023211371281560e-05,9.426881820360946172e-06
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.588653292279893585e-05,3.946639225246251713e-05,4.120279105544771186e-05,3.139996746564531808e-05,2.949896775202917593e-05,3.068830341293044944e-05,2.566568290843328277e-05,2.193377073619711865e-05,1.833875593809901954e-05,1.646449706910672439e-05
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.204699954901322879e-05,7.219834952548916107e-05,6.792058696689056557e-05,nan,nan,4.392228824887148525e-05,4.009586478823797630e-05,3.222684627132342360e-05,2.749235518770885874e-05,2.260611558048147517e-05
