0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.456250864062715914e-07,8.531252132813033636e-07,1.406875351718837984e-06,3.530625882656470646e-06,6.834376708594177466e-06,9.501877375469344571e-06,2.458688114672028720e-05,3.934875983718995644e-05,6.231314057828514876e-05,9.542814885703721948e-05,1.482000370500092710e-04,1.983919245979811502e-04,2.449225612306403141e-04,2.898081974520493541e-04,3.575257143814286089e-04,3.738725934681483504e-04,4.299126074781518879e-04,4.581588645397161432e-04,4.798769949692487666e-04,4.613763653440913466e-04,4.617457404364350973e-04,4.174532293633073481e-04,4.324982331245583048e-04,3.761682190420547519e-04,3.739869684967421482e-04,3.802032200508050162e-04,3.751638437909609572e-04,3.522113380528345381e-04,3.197494549373637454e-04,3.040688260172065148e-04,2.556438139109534508e-04,2.573769393442348528e-04,2.581719395429848810e-04,2.324288081072020228e-04,2.166500541625135390e-04,1.953012988253246933e-04,1.612937903234475708e-04,1.644256661064165241e-04,1.568794142198535536e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.562500890625222901e-08,5.062501265625316838e-07,1.419375354843838657e-06,4.918126229531557789e-06,7.356251839062959620e-06,1.761937940484485063e-05,2.982438245609561324e-05,3.437313359328339924e-05,6.352376588094146587e-05,7.730564432641107934e-05,1.278619069654767350e-04,1.743794185948546391e-04,2.027094256773564280e-04,2.743481935870484062e-04,3.132100783025195973e-04,3.470613367653341687e-04,3.925557231389307871e-04,4.271038567759642148e-04,4.151363537840884279e-04,3.884594721148680488e-04,3.963513490878372778e-04,3.821900955475239113e-04,3.955625988906497103e-04,3.939257234814308450e-04,3.440832110208027388e-04,3.417482104370526117e-04,3.295307073826768190e-04,3.273194568298642081e-04,3.484469621117405142e-04,3.280469570117392473e-04,2.706919426729856651e-04,2.512038128009531977e-04,2.218450554612638650e-04,2.139506784876696354e-04,2.003119250779812589e-04,2.038756759689190048e-04,1.946756736689184218e-04,1.749994187498546796e-04,1.526644131661033003e-04,1.648550412137603162e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875000468750117338e-09,2.681250670312667442e-07,2.050000512500128080e-07,1.100625275156318861e-06,4.398126099531525238e-06,5.665001416250354166e-06,1.525750381437595356e-05,1.555812888953222154e-05,2.886375721593930534e-05,4.609563652390913407e-05,7.412314353078588427e-05,9.636314909078726784e-05,1.595906648976662303e-04,1.986981746745436559e-04,2.459619364904841172e-04,2.643888160972040330e-04,2.804013201003300324e-04,2.797725699431425034e-04,2.968881992220498076e-04,3.330163332540832894e-04,3.324125831031457664e-04,3.518994629748657199e-04,3.614069653517413497e-04,3.411600852900213221e-04,3.055088263772065896e-04,3.245138311284577926e-04,3.496757124189280789e-04,3.258407064601766376e-04,3.199794549948637465e-04,2.570619392654848313e-04,2.699644424911106259e-04,2.289256822314205482e-04,2.381094345273586409e-04,2.210919302729825629e-04,1.876094219023554852e-04,1.794481698620424754e-04,2.001156750289187524e-04,1.949619237404809228e-04,1.676106669026667197e-04,1.669087917271979435e-04,1.610475402618850524e-04,1.660687915171978773e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.131250782812695570e-07,4.456251114062778715e-07,2.000000500000125072e-07,5.156251289062822411e-07,2.642500660625165336e-06,4.895626223906555774e-06,6.858751714687929085e-06,1.324750331187582831e-05,1.673562918390729764e-05,2.912625728156432095e-05,4.175876043969010829e-05,7.849814462453616243e-05,9.638877409719353077e-05,1.333694083423520819e-04,1.782881695720423866e-04,2.277650569412642296e-04,2.306906826726706739e-04,2.077438019359504858e-04,1.914075478518869765e-04,2.162000540500135122e-04,2.239513059878265049e-04,1.979519244879811258e-04,2.221888055472013798e-04,2.233981808495452237e-04,2.287725571931393089e-04,2.383463095865773868e-04,2.624650656162664099e-04,2.690413172603293101e-04,2.733894433473608521e-04,2.722175680543919901e-04,2.632313158078289448e-04,2.267794316948579258e-04,2.008538002134500509e-04,1.844187961046990314e-04,1.623500405875101483e-04,1.707062926765731778e-04,1.685869171467292780e-04,1.833131708282926989e-04,1.733250433312608324e-04,1.678425419606354916e-04,1.631187907796976839e-04,1.488700372175092964e-04,1.603069150767287804e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.187500796875199020e-08,2.375000593750148424e-07,0.000000000000000000e+00,2.656250664062666203e-07,5.262501315625328868e-07,2.385625596406398964e-06,5.678126419531604777e-06,8.133752033438008269e-06,1.524187881046970320e-05,2.081750520437629945e-05,3.639000909750227445e-05,4.364251091062772863e-05,6.722814180703544818e-05,8.654689663672415875e-05,9.445877361469340609e-05,1.346825336706334100e-04,1.548137887034471802e-04,1.365962841490710308e-04,1.321950330487582734e-04,1.268812817203204325e-04,1.113087778271944575e-04,9.159939789984947764e-05,9.590814897703723988e-05,1.072781518195379510e-04,9.546439886609971463e-05,1.165631541407885410e-04,1.729356682339170499e-04,1.803462950865737581e-04,1.936250484062621024e-04,2.230150557537639291e-04,2.274656818664204687e-04,2.176950544237636002e-04,2.140044285011071348e-04,2.092888023222005858e-04,1.855137963784491046e-04,1.584600396150098918e-04,1.789556697389174385e-04,1.587737896934474265e-04,1.588687897171974222e-04,1.694937923734481035e-04,1.822612955653238928e-04,1.833069208267302109e-04,1.810212952553238118e-04,1.649981662495415531e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.225000556250139136e-07,2.562500640625160100e-08,1.068750267187566738e-07,3.612500903125225909e-07,1.410000352500088099e-06,3.841875960468989912e-06,5.348751337187834123e-06,7.967501991875497144e-06,1.397625349406337287e-05,1.916500479125119737e-05,3.118438279609569590e-05,4.598313649578412060e-05,5.347938836984709267e-05,7.049376762344190643e-05,8.315877078969269819e-05,9.548627387156846311e-05,9.223189805797452111e-05,9.152564788141197348e-05,7.936564484141120813e-05,5.711188927797232126e-05,4.926626231656557628e-05,3.451813362953340695e-05,3.021500755375188928e-05,3.748938437234609195e-05,3.733750933437733258e-05,6.086251521562880112e-05,9.803564950891237133e-05,1.138081534520383672e-04,1.268956567239141792e-04,1.458837864709466078e-04,1.534887883721971060e-04,1.755412938853234716e-04,1.699606674901668775e-04,1.424844106211026445e-04,1.413044103261025780e-04,1.487544121886030389e-04,1.629444157361039259e-04,1.180231545057886205e-04,1.270687817671954504e-04,1.465362866340716560e-04,1.490225372556343059e-04,1.527000381750095385e-04,1.557037889259472313e-04,1.481019120254780178e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368750342187585446e-07,1.581250395312598890e-07,2.106250526562631530e-07,4.550001137500284288e-07,2.361250590312647769e-06,2.286250571562642887e-06,6.371251592812898410e-06,8.285002071250517486e-06,1.292437823109455831e-05,1.947750486937621821e-05,2.068313017078254429e-05,3.834875958718989925e-05,4.908813727203431738e-05,6.141501535375383893e-05,5.130188782547195599e-05,5.412813853203463327e-05,5.051626262906565963e-05,4.262438565609641709e-05,2.987750746937686583e-05,2.126500531625132899e-05,1.787125446781361707e-05,1.123562780890695261e-05,7.992501998125499759e-06,6.421251605312901100e-06,1.709687927421982002e-05,2.547313136828284079e-05,4.675938668984667149e-05,4.850626212656552929e-05,7.863876965969241232e-05,1.105369026342256644e-04,1.400381600095400043e-04,1.262731565682891381e-04,1.078350269587567331e-04,1.013137753284438326e-04,1.064987766246941562e-04,1.339169084792271320e-04,1.299825324956331216e-04,1.221212805303201296e-04,1.324975331243832919e-04,1.252756563189140883e-04,1.239444059861014990e-04,1.211237802809450663e-04,1.410025352506338165e-04,1.455400363850090930e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287500321875080492e-07,9.562502390625597060e-08,1.681250420312605170e-07,7.300001825000456064e-07,1.699375424843856135e-06,2.891875722968930754e-06,5.740001435000358624e-06,5.930626482656620521e-06,1.109500277375069425e-05,1.361125340281335129e-05,1.572625393156348143e-05,3.577375894343973487e-05,3.512750878187719488e-05,3.890500972625243119e-05,4.036501009125252430e-05,3.456875864218966234e-05,2.310813077703269296e-05,2.257563064390765995e-05,9.588127397031850037e-06,8.331877082969270273e-06,6.140001535000383533e-06,3.978750994687749065e-06,2.806875701718925588e-06,1.334375333593833491e-06,6.133751533437883726e-06,7.808751952187987819e-06,1.722250430562607647e-05,2.930875732718933089e-05,4.255376063844015691e-05,7.917501979375494623e-05,9.730127432531858727e-05,8.990502247625562567e-05,8.801377200344299675e-05,9.644252411063103012e-05,1.034156508539127146e-04,9.864189966047490850e-05,9.140752285188071544e-05,1.239619059904765032e-04,1.035812758953189705e-04,1.084044021011005318e-04,1.179844044961011248e-04,1.216931554232888514e-04,1.160775290193822489e-04,1.189112797278199280e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000300000075096e-07,8.125002031250508603e-09,1.568750392187598006e-07,5.025001256250314185e-07,1.320625330156332518e-06,2.394375598593899795e-06,4.323126080781519933e-06,5.588126397031599257e-06,5.810626452656612879e-06,7.286251821562955515e-06,1.028875257218814293e-05,1.430812857703214497e-05,1.542500385625096329e-05,1.621312905328226364e-05,1.941000485250121216e-05,1.584062896015723856e-05,1.444312861078215198e-05,1.052312763078190686e-05,7.655626913906728151e-06,5.051876262969065345e-06,1.631250407812602057e-06,1.590625397656349501e-06,6.281251570312892466e-07,1.127500281875070444e-06,2.718750679687670095e-07,1.011875252968813217e-06,6.292501573125393051e-06,9.510002377500594828e-06,2.318000579500145006e-05,3.901938475484618832e-05,4.598188649547162708e-05,6.896189224047306638e-05,8.831439707859927151e-05,9.784814946203736696e-05,1.021144005286001325e-04,6.699189174797293210e-05,5.947751486937871923e-05,8.121127030281756931e-05,8.432752108188027557e-05,8.957564739391184400e-05,1.161387790346947636e-04,1.113187778296944599e-04,1.005619001404750308e-04,1.126687781671945401e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006250251562562846e-07,0.000000000000000000e+00,1.756250439062609682e-07,2.343750585937646478e-07,1.350625337656334428e-06,8.400002100000525410e-07,3.396250849062712093e-06,4.749376187344046910e-06,3.162500790625197463e-06,5.215001303750325720e-06,9.709377427344357132e-06,7.970626992656747894e-06,7.795626948906738055e-06,9.624377406094351966e-06,1.444812861203215318e-05,1.031750257937564475e-05,5.407501351875338067e-06,5.775001443750361100e-06,5.126251281562820500e-06,1.553750388437597210e-06,9.400002350000587682e-07,7.500001875000469154e-07,7.662501915625478532e-07,6.500001625000406882e-08,4.375001093750273100e-09,7.750001937500484722e-08,1.985625496406374056e-06,5.832501458125364744e-06,1.301187825296956408e-05,1.617125404281351036e-05,3.093375773343943314e-05,4.141001035250258552e-05,6.269814067453517346e-05,6.893251723312930255e-05,7.132939283234821480e-05,7.741251935312983468e-05,7.263001815750453997e-05,7.602001900500475777e-05,9.002564750641187075e-05,1.017900254475063656e-04,1.034081508520377128e-04,8.576002144000536209e-05,9.702314925578731791e-05,1.058612764653191115e-04
